norm_t,mean_t,std_t,skew_t,kurt_t,max_t,norm_f,mean_f,std_f,skew_f,kurt_f,max_f,norm_a5_db4,norm_cd1_db4,norm_cd2_db4,norm_cd3_db4,norm_cd4_db4,norm_cd5_db4,mean_a5_db4,mean_cd1_db4,mean_cd2_db4,mean_cd3_db4,mean_cd4_db4,mean_cd5_db4,std_a5_db4,std_cd1_db4,std_cd2_db4,std_cd3_db4,std_cd4_db4,std_cd5_db4,skew_a5_db4,skew_cd1_db4,skew_cd2_db4,skew_cd3_db4,skew_cd4_db4,skew_cd5_db4,kurt_a5_db4,kurt_cd1_db4,kurt_cd2_db4,kurt_cd3_db4,kurt_cd4_db4,kurt_cd5_db4,max_a5_db4,max_cd1_db4,max_cd2_db4,max_cd3_db4,max_cd4_db4,max_cd5_db4,locLabel,resistance,faultLabel
0.403461485269114,-0.427335711738221,0.78634978478213,-0.772273077923447,0.734616919833856,0.457480091875166,0.329805513439472,0.565671013767013,0.574016318614228,0.830130160085359,0.707717727484971,0.488879321896121,0.526799749927344,5.93244357481589e-05,4.58541685071503e-05,0.000362488218248564,0.00643014979472042,0.00223503101487052,0.340500490322803,2.09987181686612e-05,0.000656736913749818,2.54381644881774e-05,0.00996526678367483,2.27223262238941,0.650053278533659,5.92098556878584e-05,4.5527670937181e-05,0.000363902310557574,0.00642751512016072,0.00222956948946912,6.73163257786065,1.27462847945489,3.16234971431932,0.893357717290708,12.937038086649,3.78866609631091,1.11113025072312,0.3103907647401,3.55708852860746,0.709192916951071,4.39642410691388,0.462555312864031,0.259128260558296,1.60077882189285e-05,3.45603719720397e-06,0.000376845700475254,0.00413261906450755,0.00135822938808764,4,0.2111,AC
0.439157336691762,-0.448163805969993,0.819152126464479,-0.805338252334176,0.748099263813095,0.483382044618581,0.359673550053191,0.585238050624706,0.599646399386857,0.834372154229301,0.713510909255523,0.511230304658032,0.565945774637683,5.91420631089559e-05,4.53103727134273e-05,0.000391109570503993,0.00685233028463977,0.00268637118823522,0.363739672354514,2.13430879191684e-05,0.000651980141966649,4.84567264378399e-05,0.00922831485654426,2.13694239169653,0.69969760639231,5.90278117933717e-05,4.49869912168914e-05,0.000392546537072544,0.00685054562000588,0.00268118876900739,7.14297205261708,1.28611037226412,3.08893273901014,0.971709530736379,13.7473657330699,4.57435187739523,1.16338802399314,0.313592311693814,3.45586066186092,0.653251294934111,4.52589076226327,0.505738758317471,0.289266445822966,1.60156179989745e-05,3.44989424922967e-06,0.000391027395070123,0.00419437270970909,0.00161514297524281,4,0.2374,AC
0.472673827327891,-0.465014934629888,0.849798207967796,-0.82622642852274,0.757508519201534,0.50684681434537,0.38714419295865,0.602750342722457,0.622285320636507,0.837965425425231,0.718805296707646,0.53215103503307,0.602746225545856,5.89680318064026e-05,4.47858990750781e-05,0.000424365787715582,0.00727629263518998,0.00312352168868914,0.38290922193845,2.16305849110714e-05,0.000646722405016257,7.82941417763582e-05,0.00852583958768047,2.01246395480043,0.748132764826629,5.88540965684799e-05,4.44656849254622e-05,0.000425816461727607,0.0072753467774158,0.00311859766049924,7.38679980116759,1.29724540797214,3.01558607670325,1.17814073388837,14.5267894629479,5.01017233509528,1.20045833446147,0.316667320294029,3.35514487467353,0.609009576383715,4.68323426768798,0.519723569295989,0.318011554762141,1.60233972273317e-05,3.44383707805942e-06,0.000405274908556051,0.0042567059794233,0.00189248865094417,4,0.2636,AC
0.504192168241507,-0.478908528597001,0.878397676547832,-0.839144471652631,0.76397240797294,0.528209570714686,0.412528238849696,0.618553283747618,0.64249377169528,0.841062794689359,0.723656539679174,0.551687573541482,0.637389782163758,5.87994435697503e-05,4.42756757190009e-05,0.000462334015386326,0.00770549252894001,0.00355182698408922,0.398934943150645,2.1873837561687e-05,0.000641054525311326,0.000114918237631233,0.00785304041751292,1.89677211736334,0.795059217169488,5.86858165545415e-05,4.39586765756422e-05,0.000463789695409715,0.00770537997449926,0.0035471446433181,7.51769467724431,1.30818776605134,2.9420048354058,1.58037984791395,15.2781721538261,5.2442950675721,1.22634248148769,0.31966702174999,3.25454031732938,0.58851640635395,4.86480811563519,0.51687360226548,0.345374705305805,1.60311882516538e-05,3.43781955448148e-06,0.000419690928218366,0.00432009215170282,0.00219221693582338,4,0.2899,AC
0.533611095174426,-0.490434899795505,0.904854158509922,-0.846668425329375,0.768268483876935,0.547570231307616,0.435868047151791,0.632782991307694,0.660527780056339,0.843761890261321,0.728113764030728,0.569757921102229,0.669756636131144,5.86358321134107e-05,4.37809806811046e-05,0.000504776268878065,0.00813924890221921,0.00397407165925867,0.412364230041819,2.20809490905936e-05,0.000635094435432513,0.000157971913158838,0.00721280400146503,1.78946872951523,0.839915833236646,5.85225058903772e-05,4.34672110706589e-05,0.000506228766074018,0.00813996108077925,0.00396961495376038,7.57230297498896,1.31894497680751,2.86865327122915,2.24202855071013,15.9921042988064,5.38654146497476,1.24387914486121,0.32259978435466,3.154694045287,0.598562266310836,5.06502050655579,0.506285672185516,0.371156082870622,1.6038958138078e-05,3.43186219403773e-06,0.000434214832380099,0.00438429044392248,0.00251314261027816,4,0.3162,AC
0.560918826017625,-0.500055881958172,0.929181068839023,-0.850559014423145,0.770995843744373,0.565066274097064,0.457254396690316,0.645582990803707,0.676629288773037,0.84613903448995,0.732225744061681,0.586362590118529,0.69982660771924,5.84769764619476e-05,4.33030249108868e-05,0.000551403809882894,0.00857700796120874,0.00439374941900041,0.42365589615269,2.22563580843794e-05,0.000628945245446581,0.000207001489026872,0.00660723869876919,1.69017252142763,0.882365877532491,5.83639437671831e-05,4.29924700478504e-05,0.000552845638690415,0.00857853375215336,0.00438950290137695,7.57678846002907,1.32951495809016,2.79595107189418,3.21588018818236,16.6593926700711,5.51382705548553,1.25531540459652,0.325469409198555,3.05618071774388,0.642013005780889,5.27850318259368,0.494208808705668,0.395258447190122,1.60466804618089e-05,3.42598740321086e-06,0.000448784843664637,0.00444904445265216,0.00285375755351134,4,0.3424,AC
0.586441699210104,-0.508219624144477,0.95170275997329,-0.852024806486899,0.772614741078147,0.581023466120191,0.477019482385135,0.657219938362544,0.691175746022072,0.848273355414086,0.736071075448709,0.601718859261968,0.727953423178838,5.83210713728196e-05,4.28377021262395e-05,0.000602467836216687,0.00902319653063566,0.00481890194458092,0.433289619343391,2.24084105246817e-05,0.000622617301113702,0.00026213088904811,0.00603134623200713,1.59748315809057,0.922679681192397,5.82083279121612e-05,4.25303595664024e-05,0.000603892048382844,0.00902553174051964,0.00481485294868739,7.5488548747454,1.34000235499676,2.72346071279114,4.54834522562453,17.2793953937703,5.67813979276676,1.26241651023101,0.328308056994064,2.95841066124458,0.720685520499458,5.5030245904023,0.484453025314227,0.417906747826855,1.60544123590208e-05,3.42014996859845e-06,0.000492174407943331,0.00451483985779233,0.00321649377181002,4,0.3687,AC
0.610115227298636,-0.515150119155763,0.972398897198413,-0.851846169583518,0.773427996258618,0.595496674391647,0.495172998229649,0.667752805935922,0.704270700857769,0.850192257713592,0.739653763490529,0.615811573959897,0.754061565339658,5.81687383505246e-05,4.23881384853843e-05,0.000657471775060963,0.00947534394886492,0.00525064787012515,0.44150237382618,2.25389355501666e-05,0.000616209800488212,0.000322706084840793,0.00548892702641491,1.51155165614586,0.960575660551858,5.80562785364592e-05,4.20839704902389e-05,0.00065887209402547,0.00947847901029225,0.00524678323020473,7.50056600877287,1.35035515010613,2.65183589282201,6.24278595575182,17.8432899487857,5.91164485099225,1.26634408854779,0.331104623867011,2.8622674394931,0.834587951258373,5.73369056166057,0.479393409336625,0.438998348419983,1.60620958565181e-05,3.41439384507645e-06,0.000582460965840202,0.00458116557432542,0.00359842530722092,4,0.3949,AC
0.632252682643227,-0.521123314863007,0.991579242177532,-0.850563960068212,0.773669870881475,0.608755739720025,0.512002301695894,0.677390795006715,0.716195949256136,0.851942533218513,0.743025266035879,0.628852091417252,0.778492926578541,5.80185270858589e-05,4.19505523270883e-05,0.000716714979466095,0.009937655431265,0.00569594746353175,0.448604708349355,2.26519722049785e-05,0.000609696631414844,0.000388959616301737,0.00497499410381571,1.4312374107795,0.996416379174844,5.79063478703144e-05,4.16495411499208e-05,0.000718085411094044,0.00994158777238529,0.00569225628536301,7.43956009282101,1.36066400628297,2.58062122083445,8.30000602983725,18.3528793961787,6.23783675737565,1.26801341059886,0.333885180976395,2.76713931931141,0.984354352724592,5.96960976651845,0.480225360624637,0.458779606782241,1.60697900651309e-05,3.40867283623993e-06,0.000679274483548447,0.00464851407074158,0.00400229893009471,4,0.4212,AC
0.652889888731835,-0.526285970578534,1.00930699888158,-0.848550167212661,0.773500972400254,0.620884836969616,0.527571075522708,0.686203523088769,0.727053267651043,0.853540815665076,0.746189863188703,0.640884727200847,0.801284212481335,5.78707166546711e-05,4.15263191542422e-05,0.000779867599424713,0.0104089937341847,0.00615625373400077,0.45476131648632,2.275060550452e-05,0.000603145044186221,0.000460432793267806,0.00449123776431204,1.35645290425905,1.03015438282152,5.77588142784452e-05,4.1228425801754e-05,0.000781202697354228,0.0104137181730435,0.00615272514757945,7.37137796711699,1.37090212752425,2.5101795535052,10.6811280165389,18.8049162963187,6.67053685325063,1.26804740888273,0.336644420254949,2.67351429396876,1.16835988814889,6.20773754055446,0.487535368574007,0.477259575843498,1.60774643481134e-05,3.4030092563384e-06,0.000781976716676356,0.00471661904771908,0.00442652687468847,4,0.4475,AC
0.672078775886194,-0.530760820804191,1.02565732569892,-0.846073766511154,0.773042933349503,0.631968532714014,0.541948793994835,0.694257965164635,0.736937410079513,0.855000721946813,0.749151567395912,0.651962667938102,0.822490256393009,5.77256316580758e-05,4.11166456255339e-05,0.000846533402798969,0.0108879256689904,0.0066322304686775,0.460112345993124,2.2836595019803e-05,0.000596600826868932,0.000536600014174649,0.00403865855402158,1.28706116869188,1.06178861327478,5.76140016401754e-05,4.08218156699701e-05,0.000847828269354211,0.010893434571397,0.006628853735003,7.29989898228921,1.38104062199916,2.44085346300805,13.3285570253936,19.1983337304272,7.21714283735397,1.26691872294902,0.33937581887502,2.58184348894131,1.38340273360427,6.44539486532721,0.501385415853082,0.494468138484603,1.60850891456192e-05,3.39742382333371e-06,0.000889849184389897,0.00478520148025544,0.00486921171279649,4,0.4737,AC
0.690079847759417,-0.534692404643463,1.0408783695775,-0.843295536243639,0.77237881991003,0.64220084829669,0.555354424747644,0.701698581447328,0.74603485706325,0.856348596268782,0.751945875548358,0.662256401475804,0.842396891253593,5.7581980283382e-05,4.07180871549396e-05,0.000917081131151631,0.0113783830534825,0.00712951952853204,0.464826760479002,2.29123205399613e-05,0.000590033682904191,0.000617822244858822,0.00361305554942394,1.22218192909409,1.09168204645924,5.74706204748652e-05,4.04262859435663e-05,0.000918330902530403,0.011384675280401,0.00712628567962083,7.22696704457846,1.39116480768211,2.37218960194948,16.2088205279596,19.5375142299362,7.88823228537218,1.26495732467305,0.342103348561433,2.49152510323778,1.62789250561252,6.68296334877299,0.521746084717166,0.510627384286155,1.60927247127221e-05,3.39187156976947e-06,0.00100342926090432,0.0048547672808373,0.00533356394369042,4,0.5,AC
0.889486750268482,-0.56468710652214,1.20202687840353,-0.796081969036927,0.755190448914756,0.745973511061545,0.699427959868222,0.778503864628675,0.837550203831087,0.869720675268613,0.782993216623763,0.769621336818573,1.06426709339672,5.51174050542964e-05,3.51779681017997e-05,0.00276137341283512,0.02242614017429,0.0211397890075157,0.502381161937901,2.34580663929695e-05,0.000475720755380215,0.00281595938102388,3.12512277348694e-06,0.590448759984435,1.43401438488629,5.5010724533971e-05,3.49338316810074e-05,0.00276114699827996,0.0224469142117578,0.0211379865100831,6.23958368621695,1.57763513653507,1.30799045234317,69.6926515018779,19.3188535111515,42.4707229822973,1.20496645939278,0.392928591383893,1.17110112915729,7.4008404855464,10.3262870731855,1.52923380598406,0.68931549557506,1.62342925422404e-05,4.18381768003143e-06,0.00384986322523785,0.0182284877607697,0.017745802380443,4,1,AC
1.01820051378213,-0.574370994335782,1.29913573523538,-0.760058163997326,0.738878827601092,0.804993146841962,0.789083401325277,0.825724889363537,0.889663294382227,0.876156501876002,0.801314835259894,0.832348553768253,1.21105958529572,5.11680467182096e-05,3.12680688839434e-05,0.00719397041953137,0.0484703975696136,0.0686818830176012,0.520775060465975,2.35717801147797e-05,0.000322458397512766,0.0082862409546728,0.00643298495805622,0.810750879178558,1.66264067189832,5.10689083412045e-05,3.10751024840961e-05,0.00718948304321815,0.0485193604669275,0.0686785772578705,5.54489401293473,1.92700167850436,0.50421374489577,110.860097849664,12.8036595571113,351.405119529377,1.14120408774389,0.493333142799908,0.381111817692135,12.8549037813022,13.0222053937849,2.96600242624412,0.80300519238816,1.64976044519426e-05,6.37626884062738e-06,0.0102643418620346,0.0619058998211751,0.0598251972713143,4,2,AC
0.00211986678151259,-0.0559249207262433,0.0328542043817996,-0.606292661529615,0.782008684584887,0.0070150703016362,0.00245564373960289,0.0194067709338295,0.0502697392042553,1.1829775582048,1.38253635732905,0.0559249207262433,0.0022280136516866,2.72443012724479e-10,1.39709740568359e-08,9.06470646885324e-07,1.73690019117161e-06,3.19768984362894e-06,0.0030527615526451,2.73654366786866e-11,1.50828092505093e-07,6.42420808936326e-06,3.14580827508494e-05,0.0033089295789846,0.00155190252478699,2.71914862489724e-10,1.39042881356921e-08,9.03119417749898e-07,1.73598171299825e-06,3.1975140838514e-06,0.427731327187271,71.0505603220074,0.115993243914158,15.9353734722318,0.080221096106499,34.2819928521891,0.706345240211506,54.2328810264925,2.01838677731245,1.44091093398317,0.379769762583759,0.818616011517278,5.78322053681407e-05,4.82335521095508e-10,1.34166617816515e-08,3.62728427437571e-07,8.66526816742625e-07,1.70074429777594e-06,4,0.001,AG
0.020099680537244,-0.167904260213179,0.108318639188839,-0.683865615712468,0.83462632724831,0.0341380531151711,0.0227918899233913,0.0649474264924313,0.153061808862595,1.15361262236197,1.31859737307219,0.167904260213179,0.0211937040549578,2.69633038022355e-09,1.55423562163462e-07,1.00463620857818e-05,1.84192515640635e-05,3.27925529308913e-05,0.0272351583800254,3.14275270354628e-10,1.71978733227151e-06,7.30094229413912e-05,0.00036480813210924,0.0366894374546977,0.016243839469926,2.69110191322816e-09,1.54677778676554e-07,1.00081723149901e-05,1.84085838538015e-05,3.27905933256062e-05,0.729873712311178,67.5993436561809,0.124231220296751,17.3131146390793,0.0802062860404466,34.6698851510832,0.792814206133413,51.1318953087693,2.182434236716,1.57598645145461,0.399545435747754,0.760893868381144,0.00139135722276144,4.70246624892334e-09,1.53096129730065e-07,4.12563394608325e-06,9.93171102615063e-06,1.65030464183787e-05,4,0.0273,AG
0.0489464253368935,-0.255007102844019,0.179676613770661,-0.755984501293848,0.880005157734445,0.0700896659625549,0.0542849119854723,0.108410695918157,0.236086363195389,1.12429463648524,1.25473234537131,0.255007102844019,0.0518145058288398,6.69305694864842e-09,4.36702967333112e-07,2.8126532637512e-05,4.93631350290567e-05,8.48994438030211e-05,0.0622436626958199,9.0983687243352e-10,4.94277937079486e-06,0.000209161392055208,0.00106616985323246,0.102455319792267,0.0432745171722856,6.68007410985945e-09,4.34597094990057e-07,2.80168726315054e-05,4.93319284292653e-05,8.48939414531831e-05,1.2060670911962,63.5781438744445,0.132455240539609,18.6754797924494,0.0809646876667587,35.4166865044793,0.89333666431994,47.6029298674485,2.35318243477259,1.71569245215566,0.431341144659547,0.7172705813446,0.00590470764905529,1.14611066222913e-08,4.40342271170697e-07,1.18281762426753e-05,2.86925043397852e-05,4.00528204626248e-05,4,0.0535,AG
0.0834632566094838,-0.323734370363642,0.247547354543108,-0.815258439890004,0.913697508905223,0.110389755115636,0.0905228029532791,0.149486537317653,0.3047005116711,1.0961301071495,1.1933906912055,0.323734370363642,0.088728775093439,1.14503398271877e-08,8.48814207861623e-07,5.44808367117033e-05,9.17315437374206e-05,0.000152406821878982,0.0994847675359807,1.81770964424777e-09,9.80235156636075e-06,0.000413528450326015,0.0021495815423542,0.197280586602673,0.0799261073292241,1.14281203932882e-08,8.44702580603263e-07,5.42636340026312e-05,9.16686065573229e-05,0.00015239616838562,1.79625442330233,59.0268376341445,0.140377652730347,19.9695825445849,0.0825274047375712,36.6319694426816,0.992297118642599,43.7167213724863,2.5233139089724,1.854233691145,0.476152226054764,0.692301464339525,0.0147030147427963,1.91825517610233e-08,8.73934114293067e-07,2.33994558337949e-05,5.71983362569153e-05,6.67840494352066e-05,4,0.0798,AG
0.120506285061829,-0.378081778600622,0.311530139587122,-0.860502963075786,0.936058379927815,0.151932820484115,0.127886133703673,0.187674698864833,0.36197834549298,1.07006545024393,1.13670958700677,0.378081778600622,0.128649783424497,1.64180827036043e-08,1.38277817181474e-06,8.84605125777891e-05,0.000143421481985564,0.000230446589943571,0.134689040700055,3.03536102979581e-09,1.62479576439634e-05,0.000683469402498856,0.00362101292657733,0.317393644055198,0.123710050488331,1.63862090902707e-08,1.37605338500985e-06,8.81010379277982e-05,0.000143315496101914,0.000230429355450191,2.42709848536723,54.0521999500749,0.147744246250389,21.152405289141,0.0848348015287706,38.3833562406265,1.08040449294978,39.5987093733458,2.68576725440862,1.9860662113501,0.533518117321356,0.688913070254571,0.0279208059132813,2.68095988204968e-08,1.44968334349865e-06,3.86904462495127e-05,9.53027392103356e-05,9.30262430500833e-05,4,0.1061,AG
0.158177033460215,-0.421182603137694,0.371309438017687,-0.893382866143165,0.949282380802488,0.192754652575164,0.164424931636229,0.22275477664256,0.410249771088752,1.04661466342345,1.08587710273756,0.421182603137694,0.169542946852051,2.12780730285263e-08,2.03008751364476e-06,0.000129461327837791,0.000203017230607102,0.000316109689332495,0.166057694173409,4.55556914321007e-09,2.42055338838816e-05,0.00101548608219412,0.00547972666941164,0.458927643876371,0.172392072735574,2.12367436955062e-08,2.02018078224054e-06,0.000128926727911656,0.000202856978146751,0.000316084632460119,3.04019002132078,48.7903502970169,0.154415057913559,22.2024246219626,0.0877579842243761,40.693089896108,1.15397656692031,35.389314444576,2.83580262309376,2.10754084678175,0.601780570657131,0.708003145261793,0.0450186932035151,3.374207307376e-08,2.1612921987582e-06,5.74985237149424e-05,0.000142714065073849,0.000116740223297983,4,0.1323,AG
0.195735323455939,-0.455835430468852,0.427336337216031,-0.91654439158993,0.955815558617294,0.232117444581596,0.199526169412535,0.255056532898764,0.451725216289172,1.02573416719794,1.04084555672696,0.455835430468852,0.210581682968272,2.59287388423549e-08,2.79148928080823e-06,0.000177473527170721,0.0002703760163691,0.00040891331744548,0.193382681645152,6.39132751487426e-09,3.36962559247719e-05,0.00141013080834685,0.00774627889451824,0.619969470794113,0.22463366195332,2.58783483722461e-08,2.77782664030921e-06,0.00017673073741998,0.000270149780397996,0.000408879281046462,3.60614632566159,43.335330885489,0.160403395240411,23.1240799419585,0.0911704667843529,43.5740257341363,1.21340528765143,31.1838039106135,2.9723150249324,2.2179272984811,0.679288483831936,0.74941332560421,0.065368627594464,3.97701908778207e-08,3.01093158842647e-06,7.98463717043404e-05,0.000199702458790171,0.000155308602963287,4,0.1586,AG
0.232289192438872,-0.483643731285799,0.479268872663252,-0.932047854255524,0.957560858344418,0.269161153561833,0.232528889855603,0.28448601973489,0.487461417790835,1.00752421078608,1.00184811733466,0.483643731285798,0.250751668275056,3.02957897170749e-08,3.65803634290933e-06,0.000231880507705729,0.000344748687802727,0.000507884451483514,0.216597557141104,8.52523306501101e-09,4.46088596326754e-05,0.0018625343527392,0.0104091854806406,0.796572895778533,0.278640829630105,3.02368770317965e-08,3.64008753056552e-06,0.000230899138592512,0.000344445200829459,0.000507840479095671,4.10494786601124,37.8725975804919,0.16567859506145,23.9158460898679,0.0948884581571576,46.9669802698892,1.25965476067222,27.1341011820841,3.09351536365065,2.31590594125565,0.762811335806886,0.811464650925146,0.0879878088020911,4.47786402388974e-08,3.98894498615471e-06,0.000105446567047564,0.000265743900357762,0.000206868054068269,4,0.1848,AG
0.26775969124596,-0.506254292185088,0.52765758476605,-0.941879771614683,0.956030934143765,0.303912980393809,0.263556408857886,0.311467329450679,0.518777723989781,0.991670953000144,0.968202363132228,0.506254292185088,0.289921618994108,3.44297697456298e-08,4.63377153085988e-06,0.000292886282362837,0.000426671720452789,0.0006139894074042,0.236273770004154,1.09750331250283e-08,5.69882940084845e-05,0.00237435880539428,0.0134940994476507,0.987581991604991,0.333704310431833,3.43627753552683e-08,4.61098642576814e-06,0.000291635186381711,0.000426279095897877,0.000613934590050592,4.53679152005671,32.5047557771421,0.170327288080909,24.5943969286621,0.0987890988901468,50.8348075384289,1.29507913837335,23.3128417224401,3.20061327753559,2.40254586484705,0.850201784722306,0.892346800351005,0.112267752184822,4.88449273289073e-08,5.09963540404601e-06,0.000134379211120008,0.000341252074136118,0.000265901531053683,4,0.2111,AG
0.301803054726851,-0.524655964131356,0.572497974736091,-0.947443312421341,0.952310485643061,0.336162653350539,0.292492291211708,0.336101857334717,0.546335404959853,0.978014020539819,0.939537757408492,0.524655964131356,0.327670474300269,3.8358922460744e-08,5.71333786664257e-06,0.000360106658751111,0.00051595004679678,0.000727304242400378,0.252790999150664,1.373127681211e-08,7.07577527837769e-05,0.00294226430818258,0.0169966453502315,1.19004210593954,0.388746532427437,3.82842325268197e-08,5.68519330069942e-06,0.000358556570471562,0.000515456657562832,0.000727237822525811,4.90301231224022,27.3857034824469,0.174390666739742,25.1694395031247,0.102725721388259,55.0855948231144,1.32152638027402,19.8149511569931,3.29404725997016,2.47826083875444,0.93853635335814,0.988820621602075,0.137452004940845,5.20419147473423e-08,6.33639522280016e-06,0.000166439920925093,0.000425902502023329,0.000332175012994,4,0.2374,AG
0.334196685952151,-0.539652942704457,0.613865568710681,-0.949864267636195,0.947204810556415,0.365852564073821,0.319324279988566,0.358527892124553,0.570676118433377,0.966338850504756,0.915354309649833,0.539652942704457,0.363713218844421,4.21255155355591e-08,6.88995441158733e-06,0.000433074633499927,0.000612320186292907,0.000847873442553542,0.266573005558911,1.67829747376609e-08,8.58202107991857e-05,0.00356211863064958,0.020905878184641,1.40100011823996,0.442902543323055,4.20434347837896e-08,6.8559614657274e-06,0.000431198578763295,0.000611714852243172,0.000847794818327647,5.20929580071385,22.6444262328782,0.177924421883326,25.6527113607165,0.106575282462185,59.6143418925055,1.34077888119095,16.7021204322459,3.37479998155455,2.5438768968599,1.02526616261531,1.09690536738211,0.162896466741706,5.44767638800413e-08,7.69074883315111e-06,0.000201379418073412,0.000519232448102867,0.00040534435638141,4,0.2636,AG
0.365151279372005,-0.552023865103764,0.652313678289487,-0.950012539607751,0.941224243395652,0.393326123017696,0.344377694077049,0.379127056593287,0.592481059392299,0.956304355257988,0.894887772434194,0.552023865103763,0.398252870591079,4.58154883324991e-08,8.17056712570076e-06,0.000512175771205301,0.000716643494838683,0.000977129563381028,0.2781541248777,2.01526940864455e-08,0.000102253987346901,0.00423704453468879,0.0252562745130332,1.62009240953281,0.496103789814422,4.57261544221108e-08,8.13020294518284e-06,0.000509945245387067,0.000715914185849104,0.000977038141404366,5.46587814546349,18.3283153528066,0.181022562534379,26.0606707960318,0.110284441898839,64.3696608401781,1.35453724598445,13.9726820574828,3.44487794908986,2.6010337359229,1.10933059541927,1.21368431823169,0.188372146432298,5.62845816931156e-08,9.17001524949251e-06,0.000239357030465778,0.000621865871861311,0.000485916892428658,4,0.2899,AG
0.394546359614457,-0.562227325129225,0.687916486575369,-0.948514311634726,0.934769200315607,0.418616809818724,0.367680361442838,0.398006442698712,0.612049080138895,0.947722480847476,0.877693324373288,0.562227325129224,0.431129955132479,4.94675880072221e-08,9.54883920175849e-06,0.000596972863706104,0.000828680539978533,0.00111509224371984,0.287852870464407,2.38277470176613e-08,0.000119968123722491,0.00496320758547725,0.0300382822360491,1.84468943999952,0.547800821223917,4.9371064033228e-08,9.5016129566874e-06,0.000594361483327948,0.000827815640582538,0.00111498757234208,5.67935584725271,14.5093603724631,0.183733316367493,26.4029428924731,0.11377905887902,69.2559175939982,1.3639851838885,11.636631153676,3.50533573581216,2.65058472522921,1.18917243551272,1.33511606540512,0.213465203500873,5.75637691868022e-08,1.07662747975318e-05,0.000280139886653005,0.000733375594340816,0.000573575509426468,4,0.3162,AG
0.422312933422278,-0.570644869966049,0.720784162759492,-0.945859968516666,0.928128694257311,0.441805467126067,0.389288198473489,0.415282417969808,0.629637616350383,0.940406235931,0.863329056214017,0.570644869966049,0.462246485792964,5.31147417395854e-08,1.1016930739134e-05,0.000686942564774537,0.000948053846415206,0.00126158232428416,0.295960927861529,2.77945457550786e-08,0.000138853124172761,0.00573603465472814,0.0352357565848698,2.07219875846023,0.597578571245967,5.30110275263674e-08,1.09623910842259e-05,0.000683926438991311,0.000947042335357475,0.00126146409576118,5.856332730359,11.2224318715709,0.18610437850931,26.6887650640878,0.117008557678508,74.1867917562397,1.37011554861459,9.67903768118808,3.55728718781776,2.69342064453795,1.26375122054897,1.45744197537808,0.2378563188024,5.84083363691513e-08,1.24698757507204e-05,0.000323454961685731,0.000853200207222684,0.000667895338932198,4,0.3424,AG
0.448714859032632,-0.577665145599853,0.751386057357611,-0.942384784724434,0.921430581180976,0.463236319414134,0.409496567716741,0.431248353159666,0.645642764349853,0.934113124325667,0.851253666587387,0.577665145599853,0.491882053682094,5.68246364409784e-08,1.25839705961124e-05,0.000782602501172775,0.00107574360876384,0.00141804370775863,0.302807748056646,3.20800549917248e-08,0.000159018138856268,0.00655993212393538,0.0408928849389234,2.30276035584605,0.645675842145389,5.6713599923943e-08,1.25216211141939e-05,0.00077915552180101,0.00107457336017323,0.00141791159752916,6.00446703598962,8.43943024548997,0.188202989677632,26.929115448495,0.119975335998349,79.1458437423291,1.37376682717666,8.05058148456795,3.60229746101956,2.73080260076773,1.33324687205412,1.57882963772409,0.261576081683192,5.8907396749465e-08,1.42909409353423e-05,0.000369532974406001,0.000982167862721701,0.000769544905385723,4,0.3687,AG
0.473613881236792,-0.583491905895722,0.779692644013393,-0.938378334242036,0.914844525582072,0.482907545389409,0.428273898940432,0.445926549904376,0.660157910499931,0.928730309049607,0.841187641552119,0.583491905895722,0.519868953363535,6.06019260878824e-08,1.42359492758324e-05,0.000883056986044325,0.00121082397085711,0.001583543637707,0.308562522154071,3.66537836201193e-08,0.000180276388466233,0.00742718074557863,0.0469711658103397,2.53313211699718,0.691652016547417,6.04834272108288e-08,1.41653636220859e-05,0.000879157165041462,0.00120948408160483,0.00158339750920033,6.1279804426801,6.15767556233429,0.190055302737138,27.1296065745971,0.122647162875981,84.0547316281041,1.37552448867156,6.72275646326844,3.6410495402663,2.76326208165114,1.39702852135334,1.69618505915154,0.284344498197696,5.91262344438491e-08,1.62127998081669e-05,0.000417926461093072,0.00111921235008347,0.000877699921823815,4,0.3949,AG
0.497269025746869,-0.588376687780949,0.806108889575692,-0.934006351777367,0.908398034202698,0.501122004050668,0.445877261672867,0.45955753400686,0.673473992004986,0.924078557018523,0.832735425369084,0.588376687780949,0.546488555402732,6.4502458616527e-08,1.59833528364793e-05,0.000988904180530708,0.0013543498678333,0.00175954307802822,0.313453055299298,4.15491575200489e-08,0.00020275618559028,0.00834297091842501,0.0535216126275722,2.76367677636433,0.735832118738186,6.4376248129889e-08,1.59040526554741e-05,0.000984526897325175,0.00135282815548115,0.00175938276654449,6.23231514501608,4.32087653488028,0.191711635723073,27.2980696978917,0.12504387760205,88.9222988979569,1.37587904364866,5.64248760473248,3.67473307660724,2.79175566648127,1.45568522793563,1.80880023639836,0.306277452135764,6.55805493157428e-08,1.82473302174794e-05,0.000468909616467338,0.00126529454772414,0.000993134393397077,4,0.4212,AG
