norm_t,mean_t,std_t,skew_t,kurt_t,max_t,norm_f,mean_f,std_f,skew_f,kurt_f,max_f,norm_a5_db4,norm_cd1_db4,norm_cd2_db4,norm_cd3_db4,norm_cd4_db4,norm_cd5_db4,mean_a5_db4,mean_cd1_db4,mean_cd2_db4,mean_cd3_db4,mean_cd4_db4,mean_cd5_db4,std_a5_db4,std_cd1_db4,std_cd2_db4,std_cd3_db4,std_cd4_db4,std_cd5_db4,skew_a5_db4,skew_cd1_db4,skew_cd2_db4,skew_cd3_db4,skew_cd4_db4,skew_cd5_db4,kurt_a5_db4,kurt_cd1_db4,kurt_cd2_db4,kurt_cd3_db4,kurt_cd4_db4,kurt_cd5_db4,max_a5_db4,max_cd1_db4,max_cd2_db4,max_cd3_db4,max_cd4_db4,max_cd5_db4,locLabel,resistance,faultLabel
1.19344365251329,-0.563562830057166,1.44677260354478,-0.781569264028515,0.745819395737656,0.957041381667375,0.896813731244413,1.60542147428244,0.935670641908292,0.870649744081336,0.815531439777686,0.899181836597376,1.37178544972464,0.000849472362120438,0.00212901630132617,0.0330271957086717,0.139285344092711,0.340723843873086,0.570072438932921,4.99017399722805e-07,0.000592800653532385,0.0201002357291619,0.0382229764994518,0.00832695936597545,1.84039653459382,0.000850584368573468,0.00212744620932009,0.03313551633847,0.139767101466277,0.342176627001824,4.35301310808937,0.0490836344808937,0.029698305712748,0.410403495746977,0.00705835396539533,12.5206219409158,1.00941919472941,0.226778680841489,0.30629343196865,0.453466150896468,0.608343193295052,1.94403134539598,0.914839769955822,0.037524753926621,0.0198909013275046,0.00608277120006561,0.450832931163386,0.126402859849649,4,0.4212,ACG
1.19446086030758,-0.564185740944413,1.44723497417485,-0.782224640923264,0.746068831900542,0.957199144872928,0.897723581054662,1.60590998031942,0.936151646528244,0.870572026150179,0.815296802478342,0.899489847691915,1.37279941840428,0.000834253299611115,0.00212869178539201,0.0330260118144069,0.138814143760618,0.338691466950731,0.571044983839905,4.41462505675394e-07,0.000593593161522355,0.0200889052768519,0.037881610586465,0.00834294384928959,1.84143457788279,0.000835345540838118,0.00212711805348493,0.0331344174044298,0.139295277539394,0.34013527828711,4.35685160492591,0.0472708024718261,0.0297228935661974,0.410706342641861,0.00713526817264694,12.7249501309292,1.01008858371969,0.224583708352475,0.306681107892025,0.453905462003354,0.616817081548174,1.98997525607263,0.915225962355682,0.0366543662682379,0.0198941273622637,0.00608415297898059,0.45093218197985,0.126429556106496,4,0.4475,ACG
1.19543216483301,-0.564736226228765,1.44769393680237,-0.782824906654779,0.746304283484424,0.957630653521983,0.898575753200408,1.60649525983705,0.936599384804121,0.870506993220151,0.815101397085859,0.899791538412491,1.37380521389266,0.000836981048432116,0.0021291359171049,0.0330342431866523,0.13886787209029,0.33884129268191,0.571873905266223,4.41220270834074e-07,0.000593681890090497,0.0200933674412283,0.0378858461038602,0.00835060872391577,1.84254362109979,0.000838076864159154,0.00212756201134056,0.0331426802986869,0.139349237138209,0.34028570628142,4.36081980973859,0.0476886219532568,0.029717063425161,0.41064381235063,0.00713061071327999,12.7157567864322,1.01080576045227,0.225250822241406,0.306628110528777,0.453823087068867,0.616382382862529,1.9877792268029,0.916047761028359,0.0368162548249902,0.0198973307141393,0.00608552227662104,0.451030562036475,0.126456055597867,4,0.4737,ACG
1.1963554521769,-0.565233344759018,1.44814041685537,-0.783360013730126,0.746515031253386,0.958043643872119,0.899376026507234,1.60704729524064,0.937019608073261,0.870454507347261,0.814938312668961,0.900085643136452,1.37476176582724,0.000839434448031596,0.00212957078650236,0.0330423209281232,0.138918693413703,0.338980678298351,0.572620369992349,4.40945852537372e-07,0.000593770518908102,0.0200977819774458,0.0378902070523783,0.00835816679751637,1.84362283393855,0.000840533478655804,0.00212799670280979,0.0331507886738127,0.139400275263467,0.340425648950397,4.36432032980044,0.048063975764078,0.0297116728702695,0.410587075897515,0.00712638527689855,12.7076737880473,1.01144866186371,0.225854354506912,0.306580579895465,0.453748876427687,0.615998798816946,1.98584436849279,0.916834897357611,0.0369613611346778,0.0199005381667708,0.00608688969508989,0.45112883864452,0.126482564776572,4,0.5,ACG
1.20730418225148,-0.569683253148991,1.45399664385756,-0.787479074092565,0.748213807192785,0.963001911325003,0.908323314469313,1.61330648998336,0.941703016445896,0.870331517695389,0.814222701687721,0.903969882161641,1.38612074424287,0.000860287718070789,0.00213668781685668,0.0331759662362602,0.139595067338556,0.340687661859295,0.579186014181755,4.36044473740541e-07,0.000595407545354629,0.0201746269207662,0.0379821359595566,0.0084847459719255,1.85778099564716,0.000861414058583117,0.00213511000109698,0.033284908781686,0.140079347733121,0.342139182125202,4.38859349839502,0.0512388019441945,0.0296481319760811,0.410060763924112,0.00709635030220623,12.6569612208654,1.01669909201349,0.231297718045653,0.306192299915892,0.453108858098591,0.613447016453651,1.97306704036653,0.926325606077795,0.0381453776431443,0.0199592327586427,0.00611157374161627,0.452907624034666,0.126968550306228,4,1,ACG
1.21494603344737,-0.571708135510236,1.45849966993912,-0.78840910461932,0.748702725121791,0.966399348997748,0.914159406594221,1.61743437217948,0.944744071368115,0.870554387584089,0.814516795482952,0.906938353548708,1.39405624184261,0.000867928286912556,0.00214842933291429,0.0333941085594722,0.140504948825428,0.343051488595305,0.582078054719708,4.27915539034283e-07,0.000598368934425065,0.0203051090834157,0.0381655837008697,0.00867713674658719,1.86865954669016,0.000869064589208983,0.00214684421069243,0.0335037834663859,0.140992525501466,0.344511817609372,4.39023983389959,0.0523867400809135,0.0295804719448761,0.409773529609308,0.00714789919608217,12.6811307052694,1.01830163135587,0.234019102282764,0.306094939206291,0.452856287743576,0.614307217248242,1.97683649951713,0.93286747590687,0.0384405827686416,0.0200648401995759,0.00615425403437455,0.456004231167309,0.127838723347494,4,2,ACG
1.20146666643588,-0.514430597074456,1.47108834165291,-0.743436367532667,0.730834101975931,0.978821681433519,0.884282643350372,1.60965747624125,0.928796636441774,0.887885681422016,0.858482774558083,0.914707500348634,1.3830070226361,0.000662806544926859,0.00218789199553664,0.0339625490169546,0.140263356588862,0.340047792822556,0.492450035413345,4.35880443982178e-08,0.000610622446510877,0.0206987806201164,0.0391243987559464,0.00847422431810932,1.903465176762,0.000663674667813388,0.00218626884591525,0.0340736663250865,0.140743181184985,0.34148711439682,4.07701378867314,0.0273057548731338,0.0295755566766232,0.414554647123363,0.00754546452493882,13.5106411226928,0.963931292978719,0.193054553959266,0.310026427786643,0.459328984355838,0.667233884828207,2.21762784174844,0.957372855036818,0.0325352109513936,0.0204868265646105,0.00627447622148967,0.465046168686118,0.130410686077351,4,0.001,AC
1.19764303331846,-0.523847661428081,1.46500738336789,-0.747251731762965,0.732396211019565,0.971620897153119,0.885046125078184,1.60655981873376,0.929273844506047,0.884369441390648,0.84971485898522,0.910979249542605,1.37822481846501,0.000677385407605928,0.00218857264584086,0.0339741570453609,0.140432773455644,0.34068217098754,0.507280543945906,4.37263598331731e-08,0.000610670799286288,0.0207033326080864,0.0391196882541658,0.00847969539312808,1.88722086531166,0.000678272627137941,0.00218694961337898,0.0340853334340253,0.140913421856696,0.342124212946359,4.10107004005282,0.0298040450310253,0.0295542708990581,0.414248791969694,0.00752466085945383,13.445174907503,0.968772264264617,0.19649258747916,0.309745745229561,0.458897235189209,0.664350729840568,2.20175146525567,0.943300361947343,0.0325354018080335,0.0204884853601381,0.00627522967876512,0.465099757781655,0.130424382211736,4,0.0273,AC
1.19565248975162,-0.531094336614472,1.46092901262892,-0.751054212675108,0.733939297959993,0.96708738765365,0.886304252970353,1.6049915323942,0.929988539941363,0.881741020044251,0.843157529536179,0.908439564774809,1.37562206541786,0.000693434127868707,0.00218930520170138,0.0339864968383226,0.140617345967265,0.341367332097572,0.518731513745231,4.38518135213627e-08,0.000610715691551832,0.020708049022873,0.0391142209001076,0.00848617445827153,1.87640478533711,0.000694342369525037,0.00218768232671585,0.034097737060572,0.141098893671141,0.342812310529116,4.12637696386502,0.0325474316985899,0.0295308956954468,0.413914190174323,0.00750258224455207,13.375523823543,0.973492593680651,0.200303809474688,0.309435557209423,0.458424662028924,0.6612075425445,2.18481963371608,0.934481186031999,0.0325356395065783,0.020490131489093,0.00627597447432459,0.465152757695257,0.130437960705282,4,0.0535,AC
1.19480519964449,-0.536804934057907,1.45818273350901,-0.754650457766506,0.735386833724287,0.964232546045352,0.887797990502955,1.60434674531365,0.930811936218017,0.879731852941398,0.838144051295098,0.906703633533267,1.37437848549477,0.000709199897938572,0.00219002873426918,0.0339986549923879,0.140798606937,0.342036040706731,0.527765316099485,4.39454970934975e-08,0.000610762411525592,0.0207126678811956,0.0391089111716117,0.00849312371714867,1.86915484387315,0.000710128791108307,0.00218840600436045,0.0341099583437816,0.141281037476986,0.343483882113216,4.15099166726093,0.0352276974671157,0.0295079141010306,0.413586354667635,0.00748120468202676,13.308518050534,0.977889078548015,0.204065049460087,0.309130649444847,0.457961922737512,0.658147735872433,2.16851676185118,0.928938669419524,0.03253575503713,0.0204917732123177,0.00627671628700789,0.465205569009672,0.130451529403628,4,0.0798,AC
1.19468306762355,-0.541354599446021,1.45635964086014,-0.757928306172932,0.736696521544841,0.962474397788947,0.889369700335659,1.60426547025253,0.931665566184293,0.878181859625027,0.834274474656315,0.905534047957092,1.37400078112657,0.000723783165737624,0.00219071119597231,0.0340101380728981,0.140966950019119,0.34265317067906,0.534960519674238,4.39947884075801e-08,0.000610809173026243,0.0207170618074465,0.0391043055951004,0.00850014674953005,1.86435132433746,0.00072473116154682,0.00218908859108202,0.0341215007824918,0.141450198769207,0.344103650841917,4.17378872553052,0.0376868365915005,0.0294865734283289,0.41328358132888,0.00746150403105647,13.247526343809,0.981850016024778,0.20755019653671,0.308848739752017,0.457534982797035,0.655342282741518,2.15367463832438,0.92552498889221,0.0325359334968499,0.0204934059029326,0.00627745228274606,0.465257998876127,0.130465031063395,4,0.1061,AC
1.19501007582228,-0.545018935895368,1.45517550403432,-0.76084923257343,0.737856026477951,0.961431641578621,0.89092722010663,1.60451767835155,0.932504060594567,0.876975123964228,0.831258643293819,0.904762600472421,1.37416433220726,0.000736833703213446,0.00219133948590419,0.0340207468099816,0.141118671267297,0.343205358844557,0.540748944653232,4.40250052708613e-08,0.000610854127016051,0.0207211640196644,0.0391004892202853,0.00850698466530326,1.86122752869686,0.000737798793798466,0.00218971698775189,0.034132163996981,0.141602655637467,0.344658196708234,4.19429362400234,0.0398683188221417,0.0294674173048755,0.41301277845592,0.00744384265957491,13.193661638975,0.985347711495428,0.210669170442772,0.30859670587716,0.457153631016904,0.652852292921303,2.14057003527677,0.923495707770868,0.0325360814140954,0.0204950260981357,0.00627818012112162,0.465309857555974,0.130478420484889,4,0.1323,AC
1.19561242021235,-0.548032596703736,1.4544263040925,-0.763443779276797,0.738880184254194,0.960849754980013,0.892435597112723,1.60496332199842,0.933311352707338,0.876017395003934,0.828860854752563,0.904265915378688,1.37466283837774,0.000748423639069315,0.00219191672328203,0.03403054704157,0.141254643027744,0.343696177152211,0.545501667548212,4.40952816078203e-08,0.000610899934610534,0.0207250147676104,0.0390974255693269,0.00851360844665634,1.85923972596681,0.000749403910891838,0.00219029430341671,0.0341420140393286,0.141739284719858,0.345151107212649,4.21260326808948,0.0417873973293097,0.029450307300189,0.412772306542725,0.00742806190983108,13.1463823084835,0.988432359319241,0.213434844858466,0.308373053324602,0.45681550094184,0.650658593229802,2.12907316699711,0.922356904598322,0.0325362233641799,0.0204966380525381,0.00627890489793421,0.465361525737166,0.130491794280068,4,0.1586,AC
1.19637181351323,-0.550522618796462,1.45398470919346,-0.765717673665732,0.73977351360167,0.960573703311937,0.893859701872528,1.60551096663156,0.934070362594671,0.875254912495652,0.826947035962603,0.903966344725331,1.37535868229286,0.000758559975649227,0.00219244230910234,0.0340395192874184,0.141374896140888,0.34412625702971,0.549421036036507,4.4089002606477e-08,0.000610944694581035,0.0207286244060859,0.0390951138857282,0.00851990694298203,1.85805161735399,0.000759553524781735,0.00219081994712585,0.034151031179607,0.141860117028942,0.345583017098842,4.22869163492259,0.0434504321258183,0.0294352463950846,0.412561924410225,0.00741413416496337,13.1054614162349,0.991120653981827,0.215848202361697,0.308177703114891,0.456520180484764,0.648754425119511,2.11912881468605,0.921808977523707,0.0325363778707856,0.020498237522472,0.00627962138235981,0.465412619618774,0.130505051173933,4,0.1848,AC
1.19721984497871,-0.552619386472795,1.45375487032577,-0.767720675428645,0.740557370889941,0.960496230826989,0.895200166798331,1.60610978598133,0.934782562868006,0.874636992264251,0.825390976558692,0.903804156535462,1.37616971760208,0.000767468234465896,0.00219292527060165,0.0340478129056617,0.141481944934371,0.344505241758002,0.552714663337461,4.41060688043327e-08,0.000610989558960201,0.0207320214837862,0.0390934132093907,0.00852592590088875,1.85741171498257,0.000768473452088119,0.0021913029454277,0.0341593657877913,0.141967679470949,0.345963611232598,4.2428739012065,0.0448992711291704,0.0294219058708703,0.412376931373732,0.00740175800098921,13.0698442989667,0.993478597386229,0.21796397652244,0.308006264664635,0.456260960540044,0.647093277143696,2.11047965402075,0.921644900036769,0.0325365427745206,0.0204998361379309,0.00628033493648581,0.465463535415378,0.130518294012482,4,0.2111,AC
1.19810563793386,-0.554396130923096,1.45367430588369,-0.769477193538763,0.741242676720584,0.960549102647005,0.896449008120379,1.60672381556277,0.935444469261918,0.874133564083751,0.824118193295819,0.903740086456222,1.37703656617559,0.000775266280209116,0.00219336835667447,0.0340554785407662,0.141577017038215,0.344838170227445,0.55549979553288,4.41247980326468e-08,0.000611034491760685,0.0207352381128615,0.0390922895306957,0.00853165804198974,1.85715741842765,0.000776281711915766,0.00219174604870609,0.0341670686637089,0.142063205671011,0.346297950448611,4.25530380778299,0.0461571306417127,0.0294101154237401,0.412214805873783,0.00739078032473572,13.0389483833341,0.995539965763589,0.21981075398615,0.307856352403742,0.45603425977854,0.645649704432477,2.10298276643514,0.921733228804907,0.0325367340262301,0.0205014203679477,0.00628104330203873,0.465514091761803,0.13053147382648,4,0.2374,AC
1.1989948362361,-0.555910839294873,1.45369738162309,-0.771013682460253,0.741840790061814,0.960685210607149,0.897604058295092,1.60733013514023,0.936055476880857,0.873721134757469,0.823070696841268,0.903745047199335,1.37791898420407,0.0007820798197046,0.00219377626407498,0.0340625740292099,0.141661443355243,0.345130428376124,0.557869318536197,4.42072563993452e-08,0.000611078575969044,0.0207382806315135,0.0390916362316074,0.00853710110913757,1.8571706806065,0.000783104175586627,0.00219215396000529,0.0341741980753849,0.142148033361629,0.346591444114984,4.26616002080267,0.0472478788648017,0.029399741413005,0.412072983717773,0.00738105834595102,13.0121807264099,0.997339382454651,0.221419737618677,0.307725561878873,0.455836351742219,0.644397146776869,2.09649250410598,0.921983231170336,0.032909718224244,0.0205029965478686,0.00628174331460231,0.46556408185133,0.13054453628945,4,0.2636,AC
1.19987467527791,-0.557223497681982,1.45379228986479,-0.772370732502752,0.742368250448532,0.960874537723448,0.898678587785466,1.60792124709798,0.936622987606673,0.87337776629616,0.822194137875738,0.903798416062694,1.37880018115303,0.000788097698786082,0.00219415586643253,0.03406922593512,0.141737329969654,0.345389993405248,0.559918699876299,4.41485359446683e-08,0.000611121582728615,0.0207412024795552,0.0390913743211046,0.00854232609868438,1.85736910476227,0.000789129937015301,0.00219253355729944,0.0341808811993191,0.142224278975204,0.34685210367815,4.27572685399108,0.0482041235522631,0.029390430792147,0.411947511963978,0.00737235176021716,12.9887352003163,0.998926787678223,0.222836309527175,0.307610161135521,0.455661661289897,0.643298694603695,2.09081187611041,0.922336941528789,0.0332615784526825,0.0205045630306466,0.00628244049424174,0.465613896136963,0.130557583085627,4,0.2899,AC
1.2007296685817,-0.558365550094792,1.45393630745174,-0.773567632403128,0.74283306392461,0.961095723265957,0.899673640950361,1.60848801689315,0.937147825699889,0.873090793432439,0.821457452081489,0.903885384937418,1.37966199775063,0.000793411385681395,0.00219451032221249,0.0340754713222188,0.141805611437275,0.345620685658643,0.561698335742617,4.41753076018027e-08,0.000611165769232479,0.0207439979638736,0.0390914322566796,0.00854733661962804,1.85769446677962,0.000794450583533015,0.00219288799066201,0.0341871554575521,0.142292881850155,0.347083766089515,4.2841411591249,0.0490425566112378,0.029382168078968,0.411836534559281,0.00736455087215348,12.9682046287316,1.0003263041797,0.224083138589496,0.307508484959041,0.455507538584162,0.642335792902214,2.08584080485422,0.922753185626717,0.033571854478805,0.0205061267531107,0.00628313245689264,0.465663343575258,0.130570562074183,4,0.3162,AC
1.2015496601452,-0.559362954351516,1.45411243883177,-0.774622754562982,0.743242708624252,0.961333695148009,0.900591885673149,1.60902504263177,0.937631607516128,0.872849970532101,0.820835550898933,0.903994748629709,1.38049236684288,0.000798104500198748,0.00219484161589565,0.0340813449514266,0.141867162099241,0.345826038462587,0.563249767514042,4.42105136069351e-08,0.00061120850480344,0.0207466811303863,0.039091808117284,0.00855213235796204,1.85810336992571,0.000799149844674038,0.00219321925708661,0.0341930557846729,0.142354720494663,0.347289980054699,4.29153512625874,0.0497789961394363,0.0293747392894169,0.411738320239887,0.00735757132005304,12.9502174469473,1.00156038380357,0.225181654145118,0.307418772969328,0.455371468544743,0.641491424511804,2.08148812210402,0.923202869569562,0.0338455256712026,0.0205076728382404,0.00628381630105552,0.465712249861859,0.130583428329375,4,0.3424,AC
1.20233712904349,-0.560246638540538,1.45431040494621,-0.775563138894977,0.74360789764642,0.961580764758061,0.901446345493929,1.60953514123754,0.938081349369906,0.87264486461239,0.820302561062345,0.904119579559093,1.38129256141038,0.00080229813313045,0.00219515484440306,0.0340869354409487,0.141923367092944,0.346011219505096,0.564621967656638,4.42551471836693e-08,0.000611250454211983,0.0207492897716861,0.0390924128496714,0.00855677394515815,1.85856921018555,0.000803348969858267,0.00219353245305387,0.0341986712243763,0.142411187020358,0.347475935349546,4.29810204749339,0.0504328760676466,0.0293680203338064,0.411650301334467,0.00735125346666932,12.9342730703666,1.00266119743797,0.226160323840924,0.307338721074747,0.455249887992744,0.640742338367209,2.07763160808152,0.92367101722233,0.0340897155740055,0.0205092123801183,0.0062844977124773,0.465760977011753,0.130596276579078,4,0.3687,AC
1.20308447931558,-0.561028434495556,1.45452040087609,-0.77639777409563,0.743932244111313,0.961828706102146,0.902236262780224,1.61001445438669,0.938496770181801,0.872470332445533,0.819846059964673,0.904253327900486,1.38205400141459,0.000806034252368283,0.00219545098975461,0.0340922431984584,0.141974579462191,0.34617783558395,0.565834001571228,4.42077643151229e-08,0.000611293497556933,0.0207518119648767,0.0390931935406117,0.00856124677640739,1.85906725155068,0.000807089982350147,0.00219382855278127,0.0342040022879756,0.142462636417484,0.347643245895521,4.30390882390725,0.0510125269189705,0.0293619406412806,0.411571738264285,0.00734555906803978,12.9201896437016,1.00363951728591,0.227030059621711,0.3072675661517,0.455141651652215,0.640080135660348,2.07422643571379,0.924141742227659,0.0343069396830553,0.0205107415882894,0.00628517113345073,0.46580916939571,0.130609010617844,4,0.3949,AC
1.20379720876709,-0.561729360299006,1.45473804330235,-0.777146850283724,0.744223652065006,0.962075170751206,0.902973069788246,1.6104674438083,0.938883973873343,0.872319718931322,0.819449472686879,0.904392932699505,1.38278167216079,0.000809401541931736,0.00219573401775744,0.0340973403608463,0.142021838714792,0.346329701623138,0.566919016255788,4.41974451888158e-08,0.000611334946284407,0.0207542661812371,0.0390941847815225,0.00856558640175546,1.85958602055503,0.000810461681900662,0.00219411153581986,0.0342091215616374,0.142510112940511,0.347795742936354,4.30910007791925,0.0515317424028899,0.0293564069834639,0.411500738449834,0.00734036662904188,12.907605188372,1.00451906092306,0.227811399155082,0.307203542179199,0.455044123173387,0.639487981594099,2.07118448990726,0.924610373513879,0.0345023629252214,0.020512268896834,0.00628584202089867,0.465857201441818,0.130621727544742,4,0.4212,AC
1.20447308797962,-0.5623585455001,1.45495825120218,-0.777818791806536,0.74448541380795,0.962316433916154,0.903658635720557,1.61089347946657,0.939244013001823,0.872189492872621,0.819104210801032,0.904534935007894,1.38347286037528,0.000812436882446884,0.00219600455137232,0.0341022334111978,0.142065495506162,0.346468299237403,0.567891589629873,4.42207225038278e-08,0.000611377281243849,0.0207566623862496,0.0390953230139068,0.00856981201657197,1.86011269895247,0.000813500997433455,0.0021943820145198,0.0342140354994013,0.142553969223136,0.34793491448643,4.31373805692974,0.0519976366499924,0.0293513351257461,0.41143656781085,0.00733565377903127,12.8963640303878,1.00530965113948,0.22851367369376,0.307145952732372,0.454956242769374,0.638958617217275,2.06846743267212,0.925069674966011,0.0346782080607244,0.0205137874539144,0.00628650748313176,0.465904867370557,0.130634376382081,4,0.4475,AC
1.20511100155404,-0.562924021892073,1.45517713340088,-0.778421450342605,0.744720568791152,0.962549859442581,0.904295177496806,1.61129257192025,0.93957811011834,0.872076649926849,0.818802953324062,0.904676662211817,1.38412609306278,0.000815171937086835,0.00219626283856288,0.0341069294021935,0.14210586731906,0.346594954520093,0.568764515063705,4.42258526171989e-08,0.000611420421134611,0.0207589970001542,0.0390965676678193,0.00857389825601958,1.86063747639198,0.000816239633770445,0.00219464023733806,0.0342187512431617,0.142594524451421,0.348062092529049,4.31788076813241,0.0524157375669725,0.029346653029394,0.411378536977461,0.00733136843647265,12.8863227981377,1.00602035519015,0.229145492531169,0.307094129426636,0.454877037466547,0.638485365339141,2.06604039664451,0.92551450596314,0.0348363672036317,0.0205152873837358,0.00628716561835156,0.465952011667634,0.130646911538083,4,0.4737,AC
1.2057173939482,-0.563438418909425,1.45539420944868,-0.778967949490727,0.744934201587747,0.96277617652981,0.904891681740653,1.61166934754624,0.939891027716026,0.871977587549822,0.818536629775754,0.904817676766937,1.38474772676516,0.000817666586126612,0.00219651265022102,0.0341114837163323,0.142143655480849,0.34671216661787,0.569557591425586,4.42950158568813e-08,0.000611461216800314,0.020761280362006,0.0390979334689235,0.00857789410928635,1.86115885305413,0.000818737549448731,0.00219488999081146,0.0342233245525282,0.142632483195744,0.348179786784734,4.32162182763914,0.0527948250909039,0.0293423535130022,0.411325465363062,0.00732744100771641,12.8772550860368,1.00666644145968,0.229719648708991,0.30704701743379,0.454804829776789,0.638057602352937,2.06384818625852,0.925946161957782,0.0349803303879253,0.020516789029724,0.00628782103363432,0.465998990993592,0.130659428228114,4,0.5,AC
1.2128868704064,-0.568304512356952,1.45843386248222,-0.783918522583861,0.746902118477177,0.965639800991289,0.911491768024395,1.61596427887718,0.943343761626476,0.87122972852708,0.816425179209385,0.906812858457274,1.39212796707448,0.00084133352639936,0.00220026276127938,0.0341810717373806,0.142599567327106,0.348034716266861,0.577006919083359,4.43348025662572e-08,0.000612207116816307,0.0207989727354776,0.0391331325149737,0.00864074071973962,1.86849755679686,0.000842435472220909,0.00219863864199371,0.0342931792347372,0.143090350174651,0.349507633124015,4.35445545565354,0.0562712533112571,0.0292944943187079,0.410806866529045,0.0072933662180332,12.7990467731088,1.01264563795998,0.235049040249812,0.306609629754298,0.454119968546425,0.634333362443251,2.04478349932184,0.931430180062723,0.0363176400765318,0.0205437453220463,0.00629936570408738,0.466829530499528,0.130884672380639,4,1,AC
1.21789830844579,-0.570842687218642,1.46089339239397,-0.786189681501383,0.747839588803723,0.967729213197063,0.915782453263443,1.6188393906392,0.945579769644331,0.87098510458944,0.815644767419197,0.908428648242842,1.39730656934069,0.000853619942277489,0.00220566316140346,0.0342806382872358,0.143083055870321,0.349388908320731,0.580852353461027,4.42952559357861e-08,0.000613488894704877,0.0208569696140719,0.03920914877179,0.00872379930584424,1.8744531559107,0.000854737947607815,0.00220403602546735,0.0343930930513607,0.143575697045157,0.35086702846888,4.36830001365335,0.0578588161519441,0.0292533621406757,0.410512599478366,0.00730497134987764,12.7738579593911,1.01552293270508,0.237565894866619,0.306407671461891,0.453768544429135,0.633151825684884,2.03834428274379,0.935450581298277,0.0369392392853263,0.020589639505056,0.00631796035977456,0.468179449551619,0.131264253902228,4,2,AC
1.18092915503761,-0.537457233682928,1.44825824524232,-0.759999835839119,0.737251341889171,0.958506061896923,0.878847855371272,1.59795397817292,0.926078017092659,0.877705610702047,0.833728801244095,0.9000741889228,1.35981567892187,0.000751076451755599,0.00210040609313681,0.0326655612866048,0.136726711162996,0.33236116498917,0.52899028405569,2.926586401198e-07,0.000583991859237887,0.0198828912521342,0.0376479640962275,0.00819211046058502,1.84546292976157,0.000752060811611863,0.00209886144878998,0.0327726794065856,0.137199583885077,0.333780383083443,4.20503017342625,0.0319105454690287,0.0289933675845843,0.412595150173926,0.00716456720195037,13.0981947564688,0.983367273796172,0.185511782587876,0.307973822101442,0.456661723892892,0.630454569073441,2.06990635462568,0.917896369696142,0.0355878396869121,0.0196160155763621,0.00602820168907954,0.446672587918881,0.125230356268591,4,0.001,AG
1.18107522981496,-0.541846776495724,1.44667048426898,-0.762817520481334,0.738378514593262,0.95669412549438,0.880540615304662,1.59784202845467,0.927002526641548,0.876325603451518,0.830204006524829,0.899097026868588,1.35969248472254,0.0007628983188665,0.00210126995249769,0.0326807758390013,0.136886610500271,0.332910844401229,0.535952943315335,2.92344954169785e-07,0.000584109949932231,0.0198899436840954,0.037649204752007,0.00820346743003952,1.84119761648231,0.000763898185785,0.00209972520970028,0.0327879622779977,0.137360234528624,0.334332395210829,4.2240749218296,0.033742133727093,0.0289745551986706,0.412334888092619,0.00714840612451279,13.0486987639588,0.986809617835844,0.188306618059422,0.307738055282279,0.456300049158136,0.62824883163684,2.05815618354181,0.914405621937842,0.03558699285311,0.019620213424294,0.00602998292427382,0.446800574513743,0.125264679307362,4,0.0273,AG
1.18162849395078,-0.545481837478371,1.44564724498773,-0.76541710350503,0.739415661010165,0.955578139474393,0.882238340618632,1.59807624409844,0.927921886717669,0.875222993516726,0.827384073876323,0.898462401335241,1.36006637427812,0.000774125347995668,0.00210211019058801,0.0326955884616188,0.137039751618801,0.333433848291662,0.541710063354527,2.91939231642222e-07,0.000584228573005083,0.0198968550373639,0.0376507094697353,0.00821476594965145,1.83842463464186,0.000775139941852947,0.00210056533551395,0.0328028410340856,0.13751409345399,0.334857615348198,4.24188122257731,0.03547455682733,0.0289565855515847,0.412087948348315,0.0071332230151011,13.0024276471145,0.989966342073035,0.190963574170555,0.307514305552579,0.45595731916055,0.6261717313448,2.04716496037221,0.912252214604652,0.0355859735490683,0.0196243775488008,0.00603174862229269,0.446927475563696,0.125298759857407,4,0.0535,AG
1.18245655287466,-0.548537342434608,1.44503411400008,-0.767799988497186,0.7403636885458,0.954946736069902,0.883912511370031,1.59853750156806,0.928822992479159,0.874331133100787,0.825098802989218,0.898079503160936,1.36077773789025,0.000784594058523898,0.00210292455409893,0.032709977078968,0.137184604505938,0.333924131389696,0.546538476871921,2.91780117178301e-07,0.000584343825193328,0.0199036292907807,0.0376526369640611,0.00822601179615009,1.8367292560205,0.000785622383632125,0.00210137958896662,0.0328172933804241,0.137659622545197,0.335349971555131,4.258337903616,0.0370809845684741,0.0289397182491232,0.411857719084873,0.00711915217058186,12.9599276089279,0.992845356864273,0.1934416345773,0.307305985599607,0.455638363620456,0.624253120425338,2.03706610777685,0.91102802108382,0.0355851002295966,0.0196285430945758,0.00603351200233281,0.447054255269209,0.125332855390593,4,0.0798,AG
